8783.0,24.0,1.0,1.0
8783.0,8.0,0.0,1.0
8783.0,10.0,0.0,1.0
8784.0,30.0,0.0,1.0
8784.0,12.0,0.0,1.0
8784.0,13.0,0.0,1.0
8784.0,29.0,0.0,1.0
8784.0,31.0,0.0,1.0
8785.0,20.0,0.0,1.0
8785.0,30.0,0.0,1.0
8785.0,26.0,0.0,1.0
8785.0,21.0,0.0,1.0
8785.0,18.0,0.0,1.0
8786.0,5.0,0.0,1.0
8786.0,12.0,0.0,1.0
8786.0,10.0,0.0,1.0
8786.0,13.0,0.0,1.0
8786.0,11.0,1.0,1.0
8787.0,2.0,1.0,1.0
8787.0,17.0,0.0,1.0
8787.0,9.0,1.0,1.0
8787.0,23.0,0.0,1.0
8787.0,14.0,1.0,1.0
8788.0,25.0,0.0,1.0
8788.0,1.0,0.0,1.0
8788.0,28.0,0.0,1.0
8788.0,8.0,0.0,1.0
8788.0,18.0,0.0,1.0
8789.0,19.0,0.0,1.0
8789.0,12.0,0.0,1.0
8789.0,31.0,0.0,1.0
8789.0,18.0,0.0,1.0
8789.0,13.0,0.0,1.0
8790.0,26.0,1.0,1.0
8790.0,24.0,0.0,1.0
8790.0,13.0,0.0,1.0
8790.0,31.0,0.0,1.0
8790.0,17.0,0.0,1.0
8791.0,29.0,1.0,1.0
8791.0,13.0,0.0,1.0
8791.0,14.0,1.0,1.0
8791.0,4.0,0.0,1.0
8791.0,2.0,1.0,1.0
8792.0,12.0,0.0,1.0
8792.0,7.0,0.0,1.0
8792.0,22.0,0.0,1.0
8792.0,23.0,0.0,1.0
8792.0,3.0,0.0,1.0
8793.0,12.0,1.0,1.0
8793.0,24.0,1.0,1.0
8793.0,26.0,1.0,1.0
8793.0,18.0,0.0,1.0
8793.0,22.0,1.0,1.0
8794.0,23.0,0.0,1.0
8794.0,4.0,0.0,1.0
8794.0,6.0,0.0,1.0
8794.0,18.0,0.0,1.0
8794.0,0.0,0.0,1.0
8795.0,15.0,0.0,1.0
8795.0,7.0,0.0,1.0
8795.0,28.0,0.0,1.0
8795.0,17.0,0.0,1.0
8795.0,12.0,0.0,1.0
8796.0,14.0,1.0,1.0
8796.0,1.0,0.0,1.0
8796.0,11.0,1.0,1.0
8796.0,10.0,0.0,1.0
8796.0,3.0,0.0,1.0
8797.0,10.0,0.0,1.0
8797.0,24.0,0.0,1.0
8797.0,3.0,0.0,1.0
8797.0,11.0,1.0,1.0
8797.0,2.0,1.0,1.0
8798.0,14.0,1.0,1.0
8798.0,19.0,1.0,1.0
8798.0,26.0,1.0,1.0
8798.0,22.0,1.0,1.0
8798.0,4.0,0.0,1.0
8799.0,27.0,1.0,1.0
8799.0,3.0,1.0,1.0
8799.0,1.0,1.0,1.0
8799.0,28.0,1.0,1.0
8799.0,0.0,1.0,1.0
8800.0,25.0,0.0,1.0
8800.0,19.0,1.0,1.0
8800.0,26.0,1.0,1.0
8800.0,3.0,0.0,1.0
8800.0,6.0,0.0,1.0
8801.0,10.0,1.0,1.0
8801.0,2.0,1.0,1.0
8801.0,14.0,1.0,1.0
8801.0,6.0,1.0,1.0
8801.0,5.0,1.0,1.0
8802.0,31.0,0.0,1.0
8802.0,30.0,0.0,1.0
8802.0,14.0,1.0,1.0
8802.0,18.0,0.0,1.0
8802.0,11.0,1.0,1.0
8803.0,2.0,1.0,1.0
8803.0,13.0,0.0,1.0
8803.0,17.0,1.0,1.0
8803.0,20.0,0.0,1.0
8803.0,10.0,1.0,1.0
8804.0,4.0,0.0,1.0
8804.0,20.0,0.0,1.0
8804.0,10.0,0.0,1.0
8804.0,18.0,0.0,1.0
8804.0,27.0,1.0,1.0
8805.0,4.0,1.0,1.0
8805.0,6.0,0.0,1.0
8805.0,11.0,1.0,1.0
8805.0,13.0,0.0,1.0
8805.0,25.0,1.0,1.0
8806.0,16.0,0.0,1.0
8806.0,20.0,0.0,1.0
8806.0,10.0,0.0,1.0
8806.0,12.0,0.0,1.0
8806.0,11.0,0.0,1.0
8807.0,8.0,0.0,1.0
8807.0,15.0,0.0,1.0
8807.0,9.0,1.0,1.0
8807.0,0.0,0.0,1.0
8807.0,23.0,0.0,1.0
8808.0,2.0,1.0,1.0
8808.0,11.0,1.0,1.0
8808.0,25.0,0.0,1.0
8808.0,19.0,1.0,1.0
8808.0,29.0,0.0,1.0
8809.0,24.0,1.0,1.0
8809.0,20.0,0.0,1.0
8809.0,15.0,0.0,1.0
8809.0,4.0,0.0,1.0
8809.0,14.0,1.0,1.0
8810.0,0.0,0.0,1.0
8810.0,12.0,1.0,1.0
8810.0,7.0,1.0,1.0
8810.0,17.0,1.0,1.0
8810.0,23.0,1.0,1.0
8811.0,8.0,0.0,1.0
8811.0,25.0,1.0,1.0
8811.0,12.0,1.0,1.0
8811.0,5.0,1.0,1.0
8811.0,13.0,0.0,1.0
8812.0,4.0,0.0,1.0
8812.0,19.0,1.0,1.0
8812.0,17.0,0.0,1.0
8812.0,0.0,0.0,1.0
8812.0,7.0,0.0,1.0
8813.0,25.0,1.0,1.0
8813.0,24.0,1.0,1.0
8813.0,12.0,1.0,1.0
8813.0,11.0,1.0,1.0
8813.0,28.0,1.0,1.0
8814.0,17.0,0.0,1.0
8814.0,3.0,0.0,1.0
8814.0,12.0,0.0,1.0
8814.0,4.0,0.0,1.0
8814.0,7.0,0.0,1.0
8815.0,14.0,0.0,1.0
8815.0,6.0,0.0,1.0
8815.0,13.0,0.0,1.0
8815.0,16.0,0.0,1.0
8815.0,9.0,1.0,1.0
8816.0,2.0,1.0,1.0
8816.0,7.0,1.0,1.0
8816.0,6.0,0.0,1.0
8816.0,29.0,0.0,1.0
8816.0,5.0,0.0,1.0
8817.0,26.0,1.0,1.0
8817.0,14.0,1.0,1.0
8817.0,6.0,1.0,1.0
8817.0,12.0,1.0,1.0
8817.0,29.0,1.0,1.0
8818.0,26.0,1.0,1.0
8818.0,31.0,0.0,1.0
8818.0,3.0,0.0,1.0
8818.0,30.0,0.0,1.0
8818.0,20.0,0.0,1.0
8819.0,29.0,1.0,1.0
8819.0,4.0,1.0,1.0
8819.0,1.0,1.0,1.0
8819.0,9.0,1.0,1.0
8819.0,21.0,1.0,1.0
8820.0,18.0,0.0,1.0
8820.0,22.0,0.0,1.0
8820.0,1.0,0.0,1.0
8820.0,5.0,0.0,1.0
8820.0,23.0,0.0,1.0
8821.0,18.0,0.0,1.0
8821.0,3.0,0.0,1.0
8821.0,10.0,0.0,1.0
8821.0,30.0,0.0,1.0
8821.0,23.0,0.0,1.0
8822.0,12.0,0.0,1.0
8822.0,24.0,0.0,1.0
8822.0,1.0,0.0,1.0
8822.0,2.0,1.0,1.0
8822.0,28.0,0.0,1.0
8823.0,9.0,1.0,1.0
8823.0,4.0,0.0,1.0
8823.0,3.0,0.0,1.0
8823.0,26.0,1.0,1.0
8823.0,12.0,1.0,1.0
8824.0,22.0,1.0,1.0
8824.0,18.0,0.0,1.0
8824.0,6.0,0.0,1.0
8824.0,15.0,1.0,1.0
8824.0,27.0,1.0,1.0
8825.0,20.0,0.0,1.0
8825.0,5.0,1.0,1.0
8825.0,3.0,1.0,1.0
8825.0,7.0,1.0,1.0
8825.0,12.0,1.0,1.0
8826.0,24.0,0.0,1.0
8826.0,15.0,0.0,1.0
8826.0,17.0,0.0,1.0
8826.0,21.0,0.0,1.0
8826.0,30.0,0.0,1.0
8827.0,2.0,1.0,1.0
8827.0,3.0,1.0,1.0
8827.0,24.0,1.0,1.0
8827.0,20.0,1.0,1.0
8827.0,0.0,1.0,1.0
8828.0,26.0,0.0,1.0
8828.0,8.0,0.0,1.0
8828.0,16.0,0.0,1.0
8828.0,22.0,0.0,1.0
8828.0,18.0,0.0,1.0
8829.0,10.0,0.0,1.0
8829.0,19.0,1.0,1.0
8829.0,25.0,0.0,1.0
8829.0,7.0,0.0,1.0
8829.0,23.0,0.0,1.0
8830.0,6.0,0.0,1.0
8830.0,21.0,1.0,1.0
8830.0,14.0,1.0,1.0
8830.0,11.0,1.0,1.0
8830.0,22.0,1.0,1.0
8831.0,5.0,1.0,1.0
8831.0,17.0,1.0,1.0
8831.0,24.0,1.0,1.0
8831.0,10.0,0.0,1.0
8831.0,9.0,1.0,1.0
8832.0,26.0,0.0,1.0
8832.0,22.0,0.0,1.0
8832.0,29.0,0.0,1.0
8832.0,2.0,0.0,1.0
8832.0,24.0,0.0,1.0
8833.0,12.0,0.0,1.0
8833.0,7.0,0.0,1.0
8833.0,20.0,0.0,1.0
8833.0,16.0,0.0,1.0
8833.0,14.0,1.0,1.0
8834.0,15.0,0.0,1.0
8834.0,22.0,0.0,1.0
8834.0,20.0,0.0,1.0
8834.0,26.0,0.0,1.0
8834.0,12.0,0.0,1.0
8835.0,24.0,1.0,1.0
8835.0,15.0,0.0,1.0
8835.0,14.0,1.0,1.0
8835.0,11.0,1.0,1.0
8835.0,30.0,0.0,1.0
8836.0,13.0,0.0,1.0
8836.0,2.0,1.0,1.0
8836.0,10.0,0.0,1.0
8836.0,30.0,0.0,1.0
8836.0,21.0,0.0,1.0
8837.0,14.0,1.0,1.0
8837.0,20.0,0.0,1.0
8837.0,24.0,1.0,1.0
8837.0,15.0,0.0,1.0
8837.0,3.0,0.0,1.0
8838.0,6.0,1.0,1.0
8838.0,29.0,1.0,1.0
8838.0,20.0,1.0,1.0
8838.0,8.0,0.0,1.0
8838.0,24.0,1.0,1.0
8839.0,31.0,1.0,1.0
8839.0,30.0,1.0,1.0
8839.0,29.0,1.0,1.0
8839.0,8.0,0.0,1.0
8839.0,18.0,0.0,1.0
8840.0,27.0,0.0,1.0
8840.0,17.0,0.0,1.0
8840.0,19.0,0.0,1.0
8840.0,9.0,1.0,1.0
8840.0,30.0,0.0,1.0
8841.0,30.0,0.0,1.0
8841.0,29.0,0.0,1.0
8841.0,21.0,0.0,1.0
8841.0,23.0,0.0,1.0
8841.0,3.0,0.0,1.0
8842.0,21.0,0.0,1.0
8842.0,29.0,0.0,1.0
8842.0,27.0,0.0,1.0
8842.0,26.0,0.0,1.0
8842.0,17.0,0.0,1.0
8843.0,13.0,0.0,1.0
8843.0,27.0,0.0,1.0
8843.0,17.0,0.0,1.0
8843.0,14.0,1.0,1.0
8843.0,1.0,0.0,1.0
8844.0,2.0,1.0,1.0
8844.0,26.0,1.0,1.0
8844.0,4.0,0.0,1.0
8844.0,24.0,1.0,1.0
8844.0,0.0,0.0,1.0
8845.0,29.0,1.0,1.0
8845.0,24.0,1.0,1.0
8845.0,11.0,1.0,1.0
8845.0,1.0,1.0,1.0
8845.0,15.0,1.0,1.0
8846.0,2.0,1.0,1.0
8846.0,7.0,1.0,1.0
8846.0,25.0,0.0,1.0
8846.0,27.0,0.0,1.0
8846.0,22.0,1.0,1.0
8847.0,19.0,0.0,1.0
8847.0,11.0,0.0,1.0
8847.0,30.0,0.0,1.0
8847.0,0.0,0.0,1.0
8847.0,29.0,0.0,1.0
8848.0,19.0,1.0,1.0
8848.0,21.0,0.0,1.0
8848.0,12.0,1.0,1.0
8848.0,16.0,0.0,1.0
8848.0,24.0,0.0,1.0
8849.0,15.0,0.0,1.0
8849.0,3.0,0.0,1.0
8849.0,7.0,1.0,1.0
8849.0,0.0,0.0,1.0
8849.0,21.0,1.0,1.0
8850.0,10.0,0.0,1.0
8850.0,22.0,1.0,1.0
8850.0,14.0,1.0,1.0
8850.0,24.0,1.0,1.0
8850.0,0.0,0.0,1.0
8851.0,13.0,0.0,1.0
8851.0,3.0,0.0,1.0
8851.0,31.0,0.0,1.0
8851.0,2.0,0.0,1.0
8851.0,18.0,0.0,1.0
8852.0,29.0,0.0,1.0
8852.0,26.0,0.0,1.0
8852.0,7.0,0.0,1.0
8852.0,21.0,0.0,1.0
8852.0,2.0,1.0,1.0
8853.0,3.0,1.0,1.0
8853.0,18.0,1.0,1.0
8853.0,21.0,1.0,1.0
8853.0,11.0,1.0,1.0
8853.0,13.0,1.0,1.0
8854.0,4.0,0.0,1.0
8854.0,1.0,0.0,1.0
8854.0,18.0,0.0,1.0
8854.0,31.0,0.0,1.0
8854.0,16.0,0.0,1.0
8855.0,5.0,0.0,1.0
8855.0,4.0,0.0,1.0
8855.0,25.0,0.0,1.0
8855.0,29.0,0.0,1.0
8855.0,17.0,0.0,1.0
8856.0,22.0,1.0,1.0
8856.0,21.0,1.0,1.0
8856.0,11.0,1.0,1.0
8856.0,10.0,0.0,1.0
8856.0,17.0,1.0,1.0
8857.0,20.0,0.0,1.0
8857.0,23.0,1.0,1.0
8857.0,18.0,0.0,1.0
8857.0,3.0,1.0,1.0
8857.0,0.0,0.0,1.0
8858.0,11.0,1.0,1.0
8858.0,16.0,0.0,1.0
8858.0,7.0,1.0,1.0
8858.0,22.0,1.0,1.0
8858.0,31.0,0.0,1.0
8859.0,19.0,0.0,1.0
8859.0,1.0,0.0,1.0
8859.0,16.0,0.0,1.0
8859.0,8.0,0.0,1.0
8859.0,4.0,0.0,1.0
8860.0,14.0,1.0,1.0
8860.0,9.0,1.0,1.0
8860.0,19.0,1.0,1.0
8860.0,18.0,0.0,1.0
8860.0,11.0,1.0,1.0
8861.0,31.0,0.0,1.0
8861.0,10.0,0.0,1.0
8861.0,21.0,0.0,1.0
8861.0,4.0,0.0,1.0
8861.0,20.0,0.0,1.0
8862.0,11.0,1.0,1.0
8862.0,8.0,0.0,1.0
8862.0,26.0,1.0,1.0
8862.0,3.0,1.0,1.0
8862.0,24.0,1.0,1.0
8863.0,29.0,0.0,1.0
8863.0,26.0,0.0,1.0
8863.0,9.0,1.0,1.0
8863.0,8.0,0.0,1.0
8863.0,0.0,0.0,1.0
8864.0,7.0,1.0,1.0
8864.0,4.0,0.0,1.0
8864.0,26.0,1.0,1.0
8864.0,6.0,0.0,1.0
8864.0,30.0,1.0,1.0
8865.0,5.0,1.0,1.0
8865.0,18.0,1.0,1.0
8865.0,23.0,1.0,1.0
8865.0,2.0,1.0,1.0
8865.0,28.0,1.0,1.0
8866.0,13.0,0.0,1.0
8866.0,23.0,1.0,1.0
8866.0,20.0,1.0,1.0
8866.0,27.0,1.0,1.0
8866.0,3.0,1.0,1.0
8867.0,4.0,0.0,1.0
8867.0,27.0,1.0,1.0
8867.0,31.0,0.0,1.0
8867.0,20.0,0.0,1.0
8867.0,7.0,1.0,1.0
8868.0,13.0,0.0,1.0
8868.0,24.0,0.0,1.0
8868.0,30.0,0.0,1.0
8868.0,2.0,1.0,1.0
8868.0,10.0,0.0,1.0
8869.0,11.0,1.0,1.0
8869.0,15.0,1.0,1.0
8869.0,3.0,1.0,1.0
8869.0,24.0,1.0,1.0
8869.0,13.0,0.0,1.0
8870.0,29.0,0.0,1.0
8870.0,13.0,0.0,1.0
8870.0,8.0,0.0,1.0
8870.0,23.0,0.0,1.0
8870.0,19.0,0.0,1.0
8871.0,12.0,1.0,1.0
8871.0,11.0,1.0,1.0
8871.0,17.0,1.0,1.0
8871.0,9.0,1.0,1.0
8871.0,15.0,1.0,1.0
8872.0,13.0,0.0,1.0
8872.0,10.0,1.0,1.0
8872.0,18.0,0.0,1.0
8872.0,19.0,1.0,1.0
8872.0,7.0,1.0,1.0
8873.0,20.0,1.0,1.0
8873.0,24.0,1.0,1.0
8873.0,30.0,1.0,1.0
8873.0,17.0,1.0,1.0
8873.0,4.0,1.0,1.0
8874.0,27.0,0.0,1.0
8874.0,19.0,1.0,1.0
8874.0,23.0,0.0,1.0
8874.0,20.0,0.0,1.0
8874.0,9.0,1.0,1.0
8875.0,17.0,1.0,1.0
8875.0,12.0,1.0,1.0
8875.0,11.0,1.0,1.0
8875.0,21.0,1.0,1.0
8875.0,24.0,1.0,1.0
8876.0,1.0,0.0,1.0
8876.0,27.0,0.0,1.0
8876.0,22.0,1.0,1.0
8876.0,13.0,0.0,1.0
8876.0,9.0,1.0,1.0
8877.0,11.0,0.0,1.0
8877.0,3.0,0.0,1.0
8877.0,8.0,0.0,1.0
8877.0,24.0,0.0,1.0
8877.0,16.0,0.0,1.0
8878.0,6.0,0.0,1.0
8878.0,4.0,0.0,1.0
8878.0,22.0,1.0,1.0
8878.0,1.0,0.0,1.0
8878.0,10.0,0.0,1.0
8879.0,7.0,0.0,1.0
8879.0,28.0,1.0,1.0
8879.0,18.0,0.0,1.0
8879.0,1.0,0.0,1.0
8879.0,19.0,1.0,1.0
8880.0,16.0,0.0,1.0
8880.0,10.0,0.0,1.0
8880.0,18.0,0.0,1.0
8880.0,4.0,0.0,1.0
8880.0,12.0,1.0,1.0
8881.0,14.0,1.0,1.0
8881.0,17.0,1.0,1.0
8881.0,19.0,1.0,1.0
8881.0,0.0,0.0,1.0
8881.0,16.0,0.0,1.0
8882.0,20.0,0.0,1.0
8882.0,23.0,1.0,1.0
8882.0,4.0,0.0,1.0
8882.0,25.0,1.0,1.0
8882.0,1.0,1.0,1.0
8883.0,14.0,1.0,1.0
8883.0,1.0,1.0,1.0
8883.0,27.0,1.0,1.0
8883.0,6.0,0.0,1.0
8883.0,8.0,0.0,1.0
8884.0,14.0,0.0,1.0
8884.0,3.0,0.0,1.0
8884.0,8.0,0.0,1.0
8884.0,11.0,0.0,1.0
8884.0,13.0,0.0,1.0
8885.0,27.0,0.0,1.0
8885.0,24.0,1.0,1.0
8885.0,12.0,1.0,1.0
8885.0,4.0,0.0,1.0
8885.0,28.0,1.0,1.0
8886.0,12.0,0.0,1.0
8886.0,28.0,0.0,1.0
8886.0,3.0,0.0,1.0
8886.0,16.0,0.0,1.0
8886.0,14.0,0.0,1.0
8887.0,18.0,0.0,1.0
8887.0,5.0,0.0,1.0
8887.0,28.0,1.0,1.0
8887.0,4.0,0.0,1.0
8887.0,23.0,0.0,1.0
8888.0,13.0,0.0,1.0
8888.0,6.0,0.0,1.0
8888.0,4.0,0.0,1.0
8888.0,28.0,1.0,1.0
8888.0,18.0,0.0,1.0
8889.0,17.0,0.0,1.0
8889.0,18.0,0.0,1.0
8889.0,23.0,0.0,1.0
8889.0,4.0,0.0,1.0
8889.0,1.0,0.0,1.0
8890.0,8.0,0.0,1.0
8890.0,14.0,1.0,1.0
8890.0,7.0,0.0,1.0
8890.0,19.0,1.0,1.0
8890.0,9.0,1.0,1.0
8891.0,3.0,0.0,1.0
8891.0,19.0,0.0,1.0
8891.0,18.0,0.0,1.0
8891.0,21.0,0.0,1.0
8891.0,23.0,0.0,1.0
8892.0,20.0,0.0,1.0
8892.0,23.0,1.0,1.0
8892.0,26.0,1.0,1.0
8892.0,10.0,1.0,1.0
8892.0,16.0,0.0,1.0
8893.0,29.0,1.0,1.0
8893.0,21.0,1.0,1.0
8893.0,11.0,1.0,1.0
8893.0,31.0,0.0,1.0
8893.0,10.0,0.0,1.0
8894.0,6.0,0.0,1.0
8894.0,16.0,0.0,1.0
8894.0,20.0,0.0,1.0
8894.0,10.0,0.0,1.0
8894.0,24.0,1.0,1.0
8895.0,8.0,0.0,1.0
8895.0,12.0,0.0,1.0
8895.0,2.0,1.0,1.0
8895.0,20.0,0.0,1.0
8895.0,31.0,0.0,1.0
8896.0,10.0,1.0,1.0
8896.0,25.0,1.0,1.0
8896.0,7.0,1.0,1.0
8896.0,4.0,0.0,1.0
8896.0,5.0,1.0,1.0
8897.0,26.0,1.0,1.0
8897.0,24.0,1.0,1.0
8897.0,23.0,0.0,1.0
8897.0,15.0,0.0,1.0
8897.0,31.0,0.0,1.0
8898.0,30.0,0.0,1.0
8898.0,22.0,0.0,1.0
8898.0,16.0,0.0,1.0
8898.0,25.0,0.0,1.0
8898.0,1.0,0.0,1.0
8899.0,9.0,1.0,1.0
8899.0,24.0,1.0,1.0
8899.0,17.0,1.0,1.0
8899.0,29.0,1.0,1.0
8899.0,30.0,0.0,1.0
8900.0,0.0,0.0,1.0
8900.0,26.0,0.0,1.0
8900.0,12.0,0.0,1.0
8900.0,21.0,0.0,1.0
8900.0,1.0,0.0,1.0
8901.0,28.0,1.0,1.0
8901.0,15.0,0.0,1.0
8901.0,2.0,1.0,1.0
8901.0,30.0,0.0,1.0
8901.0,27.0,0.0,1.0
8902.0,11.0,1.0,1.0
8902.0,3.0,0.0,1.0
8902.0,14.0,1.0,1.0
8902.0,10.0,0.0,1.0
8902.0,4.0,0.0,1.0
8903.0,30.0,0.0,1.0
8903.0,27.0,0.0,1.0
8903.0,23.0,0.0,1.0
8903.0,13.0,0.0,1.0
8903.0,5.0,0.0,1.0
8904.0,20.0,0.0,1.0
8904.0,17.0,1.0,1.0
8904.0,13.0,0.0,1.0
8904.0,24.0,1.0,1.0
8904.0,22.0,1.0,1.0
8905.0,5.0,1.0,1.0
8905.0,24.0,1.0,1.0
8905.0,7.0,1.0,1.0
8905.0,10.0,1.0,1.0
8905.0,29.0,1.0,1.0
8906.0,24.0,1.0,1.0
8906.0,10.0,0.0,1.0
8906.0,0.0,0.0,1.0
8906.0,28.0,1.0,1.0
8906.0,13.0,0.0,1.0
8907.0,14.0,1.0,1.0
8907.0,24.0,1.0,1.0
8907.0,29.0,0.0,1.0
8907.0,12.0,1.0,1.0
8907.0,27.0,0.0,1.0
8908.0,31.0,0.0,1.0
8908.0,20.0,0.0,1.0
8908.0,22.0,1.0,1.0
8908.0,28.0,1.0,1.0
8908.0,21.0,0.0,1.0
8909.0,17.0,0.0,1.0
8909.0,9.0,1.0,1.0
8909.0,30.0,0.0,1.0
8909.0,5.0,0.0,1.0
8909.0,7.0,1.0,1.0
8910.0,5.0,1.0,1.0
8910.0,9.0,1.0,1.0
8910.0,24.0,1.0,1.0
8910.0,13.0,0.0,1.0
8910.0,27.0,1.0,1.0
8911.0,7.0,1.0,1.0
8911.0,5.0,1.0,1.0
8911.0,11.0,1.0,1.0
8911.0,19.0,1.0,1.0
8911.0,13.0,0.0,1.0
8912.0,6.0,1.0,1.0
8912.0,23.0,1.0,1.0
8912.0,29.0,1.0,1.0
8912.0,14.0,1.0,1.0
8912.0,10.0,1.0,1.0
8913.0,16.0,0.0,1.0
8913.0,17.0,0.0,1.0
8913.0,28.0,1.0,1.0
8913.0,21.0,0.0,1.0
8913.0,9.0,1.0,1.0
8914.0,2.0,1.0,1.0
8914.0,3.0,1.0,1.0
8914.0,25.0,1.0,1.0
8914.0,0.0,1.0,1.0
8914.0,5.0,1.0,1.0
8915.0,4.0,0.0,1.0
8915.0,22.0,0.0,1.0
8915.0,28.0,0.0,1.0
8915.0,20.0,0.0,1.0
8915.0,9.0,1.0,1.0
8916.0,28.0,1.0,1.0
8916.0,31.0,0.0,1.0
8916.0,18.0,0.0,1.0
8916.0,10.0,0.0,1.0
8916.0,14.0,1.0,1.0
8917.0,24.0,0.0,1.0
8917.0,20.0,0.0,1.0
8917.0,30.0,0.0,1.0
8917.0,8.0,0.0,1.0
8917.0,12.0,0.0,1.0
8918.0,25.0,1.0,1.0
8918.0,1.0,1.0,1.0
8918.0,10.0,1.0,1.0
8918.0,26.0,1.0,1.0
8918.0,19.0,1.0,1.0
8919.0,20.0,1.0,1.0
8919.0,10.0,1.0,1.0
8919.0,6.0,1.0,1.0
8919.0,27.0,1.0,1.0
8919.0,1.0,1.0,1.0
8920.0,6.0,0.0,1.0
8920.0,24.0,0.0,1.0
8920.0,19.0,1.0,1.0
8920.0,8.0,0.0,1.0
8920.0,9.0,1.0,1.0
8921.0,28.0,0.0,1.0
8921.0,8.0,0.0,1.0
8921.0,16.0,0.0,1.0
8921.0,22.0,0.0,1.0
8921.0,26.0,0.0,1.0
8922.0,9.0,1.0,1.0
8922.0,1.0,0.0,1.0
8922.0,8.0,0.0,1.0
8922.0,29.0,1.0,1.0
8922.0,10.0,0.0,1.0
8923.0,25.0,0.0,1.0
8923.0,14.0,1.0,1.0
8923.0,11.0,0.0,1.0
8923.0,5.0,0.0,1.0
8923.0,2.0,1.0,1.0
8924.0,31.0,0.0,1.0
8924.0,5.0,0.0,1.0
8924.0,27.0,0.0,1.0
8924.0,28.0,1.0,1.0
8924.0,18.0,0.0,1.0
8925.0,31.0,0.0,1.0
8925.0,15.0,1.0,1.0
8925.0,10.0,1.0,1.0
8925.0,12.0,1.0,1.0
8925.0,7.0,1.0,1.0
8926.0,25.0,1.0,1.0
8926.0,26.0,1.0,1.0
8926.0,27.0,1.0,1.0
8926.0,20.0,0.0,1.0
8926.0,10.0,1.0,1.0
8927.0,25.0,0.0,1.0
8927.0,11.0,1.0,1.0
8927.0,18.0,0.0,1.0
8927.0,16.0,0.0,1.0
8927.0,20.0,0.0,1.0
8928.0,13.0,0.0,1.0
8928.0,0.0,0.0,1.0
8928.0,7.0,1.0,1.0
8928.0,19.0,1.0,1.0
8928.0,22.0,1.0,1.0
8929.0,28.0,1.0,1.0
8929.0,3.0,1.0,1.0
8929.0,1.0,1.0,1.0
8929.0,22.0,1.0,1.0
8929.0,12.0,1.0,1.0
8930.0,9.0,1.0,1.0
8930.0,7.0,0.0,1.0
8930.0,16.0,0.0,1.0
8930.0,4.0,0.0,1.0
8930.0,28.0,0.0,1.0
8931.0,8.0,0.0,1.0
8931.0,5.0,0.0,1.0
8931.0,21.0,0.0,1.0
8931.0,19.0,1.0,1.0
8931.0,16.0,0.0,1.0
8932.0,1.0,0.0,1.0
8932.0,16.0,0.0,1.0
8932.0,18.0,0.0,1.0
8932.0,9.0,1.0,1.0
8932.0,22.0,0.0,1.0
8933.0,10.0,1.0,1.0
8933.0,20.0,0.0,1.0
8933.0,26.0,1.0,1.0
8933.0,9.0,1.0,1.0
8933.0,4.0,1.0,1.0
8934.0,4.0,0.0,1.0
8934.0,8.0,0.0,1.0
8934.0,22.0,0.0,1.0
8934.0,24.0,0.0,1.0
8934.0,25.0,0.0,1.0
8935.0,14.0,1.0,1.0
8935.0,16.0,0.0,1.0
8935.0,5.0,1.0,1.0
8935.0,4.0,1.0,1.0
8935.0,2.0,1.0,1.0
8936.0,21.0,1.0,1.0
8936.0,16.0,0.0,1.0
8936.0,29.0,1.0,1.0
8936.0,3.0,1.0,1.0
8936.0,22.0,1.0,1.0
8937.0,15.0,1.0,1.0
8937.0,29.0,1.0,1.0
8937.0,26.0,1.0,1.0
8937.0,6.0,0.0,1.0
8937.0,21.0,1.0,1.0
8938.0,5.0,1.0,1.0
8938.0,30.0,1.0,1.0
8938.0,7.0,1.0,1.0
8938.0,10.0,1.0,1.0
8938.0,14.0,1.0,1.0
8939.0,5.0,1.0,1.0
8939.0,31.0,0.0,1.0
8939.0,19.0,1.0,1.0
8939.0,13.0,0.0,1.0
8939.0,12.0,1.0,1.0
8940.0,2.0,0.0,1.0
8940.0,7.0,0.0,1.0
8940.0,9.0,1.0,1.0
8940.0,17.0,0.0,1.0
8940.0,20.0,0.0,1.0
8941.0,12.0,1.0,1.0
8941.0,28.0,1.0,1.0
8941.0,25.0,0.0,1.0
8941.0,23.0,0.0,1.0
8941.0,29.0,0.0,1.0
8942.0,11.0,1.0,1.0
8942.0,2.0,1.0,1.0
8942.0,10.0,0.0,1.0
8942.0,29.0,1.0,1.0
8942.0,23.0,1.0,1.0
8943.0,28.0,1.0,1.0
8943.0,6.0,0.0,1.0
8943.0,1.0,0.0,1.0
8943.0,21.0,1.0,1.0
8943.0,13.0,0.0,1.0
8944.0,22.0,1.0,1.0
8944.0,26.0,1.0,1.0
8944.0,21.0,0.0,1.0
8944.0,30.0,0.0,1.0
8944.0,31.0,0.0,1.0
8945.0,16.0,0.0,1.0
8945.0,10.0,0.0,1.0
8945.0,28.0,1.0,1.0
8945.0,21.0,0.0,1.0
8945.0,24.0,0.0,1.0
8946.0,25.0,0.0,1.0
8946.0,29.0,0.0,1.0
8946.0,24.0,1.0,1.0
8946.0,15.0,0.0,1.0
8946.0,31.0,0.0,1.0
8947.0,30.0,0.0,1.0
8947.0,13.0,0.0,1.0
8947.0,5.0,1.0,1.0
8947.0,11.0,1.0,1.0
8947.0,0.0,1.0,1.0
