4079.0,10.0,0.0,1.0
4079.0,31.0,1.0,1.0
4079.0,24.0,1.0,1.0
4079.0,30.0,1.0,1.0
4080.0,2.0,0.0,1.0
4080.0,4.0,1.0,1.0
4080.0,6.0,1.0,1.0
4080.0,7.0,1.0,1.0
4080.0,15.0,1.0,1.0
4081.0,4.0,0.0,1.0
4081.0,19.0,0.0,1.0
4081.0,27.0,0.0,1.0
4081.0,15.0,0.0,1.0
4081.0,10.0,0.0,1.0
4082.0,31.0,0.0,1.0
4082.0,8.0,0.0,1.0
4082.0,27.0,0.0,1.0
4082.0,13.0,0.0,1.0
4082.0,20.0,0.0,1.0
4083.0,30.0,0.0,1.0
4083.0,0.0,0.0,1.0
4083.0,25.0,1.0,1.0
4083.0,2.0,0.0,1.0
4083.0,11.0,0.0,1.0
4084.0,16.0,1.0,1.0
4084.0,14.0,0.0,1.0
4084.0,15.0,1.0,1.0
4084.0,19.0,0.0,1.0
4084.0,2.0,0.0,1.0
4085.0,23.0,0.0,1.0
4085.0,1.0,0.0,1.0
4085.0,27.0,0.0,1.0
4085.0,31.0,0.0,1.0
4085.0,13.0,0.0,1.0
4086.0,23.0,0.0,1.0
4086.0,22.0,1.0,1.0
4086.0,8.0,0.0,1.0
4086.0,0.0,0.0,1.0
4086.0,28.0,0.0,1.0
4087.0,22.0,1.0,1.0
4087.0,4.0,1.0,1.0
4087.0,26.0,1.0,1.0
4087.0,1.0,1.0,1.0
4087.0,12.0,1.0,1.0
4088.0,20.0,0.0,1.0
4088.0,6.0,1.0,1.0
4088.0,31.0,0.0,1.0
4088.0,28.0,0.0,1.0
4088.0,0.0,0.0,1.0
4089.0,3.0,1.0,1.0
4089.0,21.0,1.0,1.0
4089.0,31.0,1.0,1.0
4089.0,4.0,1.0,1.0
4089.0,19.0,1.0,1.0
4090.0,4.0,1.0,1.0
4090.0,24.0,1.0,1.0
4090.0,2.0,1.0,1.0
4090.0,14.0,1.0,1.0
4090.0,30.0,1.0,1.0
4091.0,6.0,1.0,1.0
4091.0,13.0,0.0,1.0
4091.0,2.0,0.0,1.0
4091.0,18.0,0.0,1.0
4091.0,1.0,1.0,1.0
4092.0,15.0,1.0,1.0
4092.0,16.0,1.0,1.0
4092.0,14.0,0.0,1.0
4092.0,12.0,1.0,1.0
4092.0,25.0,1.0,1.0
4093.0,10.0,0.0,1.0
4093.0,5.0,0.0,1.0
4093.0,19.0,0.0,1.0
4093.0,24.0,1.0,1.0
4093.0,2.0,0.0,1.0
4094.0,19.0,0.0,1.0
4094.0,16.0,0.0,1.0
4094.0,0.0,0.0,1.0
4094.0,6.0,1.0,1.0
4094.0,22.0,1.0,1.0
4095.0,16.0,0.0,1.0
4095.0,28.0,0.0,1.0
4095.0,8.0,0.0,1.0
4095.0,31.0,0.0,1.0
4095.0,12.0,0.0,1.0
4096.0,5.0,0.0,1.0
4096.0,20.0,0.0,1.0
4096.0,2.0,0.0,1.0
4096.0,16.0,1.0,1.0
4096.0,30.0,1.0,1.0
4097.0,28.0,0.0,1.0
4097.0,6.0,1.0,1.0
4097.0,9.0,0.0,1.0
4097.0,4.0,0.0,1.0
4097.0,2.0,0.0,1.0
4098.0,16.0,0.0,1.0
4098.0,22.0,1.0,1.0
4098.0,8.0,0.0,1.0
4098.0,26.0,0.0,1.0
4098.0,19.0,0.0,1.0
4099.0,17.0,1.0,1.0
4099.0,2.0,0.0,1.0
4099.0,14.0,1.0,1.0
4099.0,7.0,1.0,1.0
4099.0,13.0,0.0,1.0
4100.0,22.0,1.0,1.0
4100.0,28.0,0.0,1.0
4100.0,9.0,0.0,1.0
4100.0,13.0,0.0,1.0
4100.0,21.0,1.0,1.0
4101.0,6.0,1.0,1.0
4101.0,19.0,1.0,1.0
4101.0,11.0,1.0,1.0
4101.0,23.0,0.0,1.0
4101.0,12.0,1.0,1.0
4102.0,22.0,1.0,1.0
4102.0,17.0,1.0,1.0
4102.0,25.0,1.0,1.0
4102.0,15.0,1.0,1.0
4102.0,2.0,0.0,1.0
4103.0,18.0,0.0,1.0
4103.0,13.0,0.0,1.0
4103.0,19.0,0.0,1.0
4103.0,26.0,1.0,1.0
4103.0,25.0,1.0,1.0
4104.0,10.0,0.0,1.0
4104.0,12.0,1.0,1.0
4104.0,13.0,0.0,1.0
4104.0,20.0,0.0,1.0
4104.0,0.0,1.0,1.0
4105.0,21.0,1.0,1.0
4105.0,29.0,1.0,1.0
4105.0,17.0,1.0,1.0
4105.0,19.0,1.0,1.0
4105.0,23.0,1.0,1.0
4106.0,11.0,1.0,1.0
4106.0,19.0,0.0,1.0
4106.0,29.0,1.0,1.0
4106.0,26.0,1.0,1.0
4106.0,0.0,0.0,1.0
4107.0,4.0,1.0,1.0
4107.0,22.0,1.0,1.0
4107.0,28.0,0.0,1.0
4107.0,29.0,1.0,1.0
4107.0,9.0,0.0,1.0
4108.0,8.0,0.0,1.0
4108.0,30.0,0.0,1.0
4108.0,10.0,0.0,1.0
4108.0,1.0,1.0,1.0
4108.0,13.0,0.0,1.0
4109.0,17.0,0.0,1.0
4109.0,18.0,0.0,1.0
4109.0,2.0,0.0,1.0
4109.0,22.0,1.0,1.0
4109.0,19.0,0.0,1.0
4110.0,6.0,1.0,1.0
4110.0,12.0,1.0,1.0
4110.0,27.0,1.0,1.0
4110.0,13.0,0.0,1.0
4110.0,8.0,1.0,1.0
4111.0,8.0,1.0,1.0
4111.0,13.0,0.0,1.0
4111.0,2.0,0.0,1.0
4111.0,31.0,1.0,1.0
4111.0,21.0,0.0,1.0
4112.0,29.0,0.0,1.0
4112.0,10.0,0.0,1.0
4112.0,24.0,0.0,1.0
4112.0,4.0,0.0,1.0
4112.0,12.0,0.0,1.0
4113.0,11.0,1.0,1.0
4113.0,17.0,1.0,1.0
4113.0,12.0,1.0,1.0
4113.0,8.0,1.0,1.0
4113.0,28.0,0.0,1.0
4114.0,24.0,0.0,1.0
4114.0,7.0,1.0,1.0
4114.0,3.0,1.0,1.0
4114.0,0.0,0.0,1.0
4114.0,30.0,0.0,1.0
4115.0,27.0,1.0,1.0
4115.0,20.0,0.0,1.0
4115.0,29.0,1.0,1.0
4115.0,10.0,0.0,1.0
4115.0,22.0,1.0,1.0
4116.0,9.0,0.0,1.0
4116.0,17.0,1.0,1.0
4116.0,3.0,1.0,1.0
4116.0,26.0,1.0,1.0
4116.0,1.0,1.0,1.0
4117.0,10.0,0.0,1.0
4117.0,16.0,0.0,1.0
4117.0,1.0,0.0,1.0
4117.0,20.0,0.0,1.0
4117.0,14.0,0.0,1.0
4118.0,1.0,1.0,1.0
4118.0,27.0,1.0,1.0
4118.0,18.0,0.0,1.0
4118.0,13.0,0.0,1.0
4118.0,6.0,1.0,1.0
4119.0,26.0,1.0,1.0
4119.0,0.0,0.0,1.0
4119.0,9.0,0.0,1.0
4119.0,18.0,0.0,1.0
4119.0,8.0,0.0,1.0
4120.0,15.0,1.0,1.0
4120.0,26.0,1.0,1.0
4120.0,27.0,1.0,1.0
4120.0,6.0,1.0,1.0
4120.0,30.0,1.0,1.0
4121.0,25.0,1.0,1.0
4121.0,11.0,0.0,1.0
4121.0,1.0,0.0,1.0
4121.0,16.0,0.0,1.0
4121.0,20.0,0.0,1.0
4122.0,14.0,1.0,1.0
4122.0,10.0,0.0,1.0
4122.0,1.0,1.0,1.0
4122.0,16.0,1.0,1.0
4122.0,27.0,1.0,1.0
4123.0,23.0,0.0,1.0
4123.0,7.0,1.0,1.0
4123.0,4.0,0.0,1.0
4123.0,17.0,0.0,1.0
4123.0,14.0,0.0,1.0
4124.0,27.0,0.0,1.0
4124.0,4.0,0.0,1.0
4124.0,2.0,0.0,1.0
4124.0,18.0,0.0,1.0
4124.0,23.0,0.0,1.0
4125.0,4.0,0.0,1.0
4125.0,14.0,0.0,1.0
4125.0,8.0,0.0,1.0
4125.0,16.0,0.0,1.0
4125.0,24.0,0.0,1.0
4126.0,22.0,1.0,1.0
4126.0,16.0,1.0,1.0
4126.0,24.0,1.0,1.0
4126.0,27.0,1.0,1.0
4126.0,21.0,1.0,1.0
4127.0,25.0,1.0,1.0
4127.0,2.0,1.0,1.0
4127.0,12.0,1.0,1.0
4127.0,21.0,1.0,1.0
4127.0,10.0,1.0,1.0
4128.0,17.0,0.0,1.0
4128.0,0.0,0.0,1.0
4128.0,3.0,1.0,1.0
4128.0,29.0,1.0,1.0
4128.0,18.0,0.0,1.0
4129.0,23.0,0.0,1.0
4129.0,26.0,1.0,1.0
4129.0,1.0,1.0,1.0
4129.0,9.0,0.0,1.0
4129.0,14.0,0.0,1.0
4130.0,4.0,1.0,1.0
4130.0,18.0,0.0,1.0
4130.0,15.0,1.0,1.0
4130.0,3.0,1.0,1.0
4130.0,7.0,1.0,1.0
4131.0,17.0,0.0,1.0
4131.0,13.0,0.0,1.0
4131.0,3.0,1.0,1.0
4131.0,1.0,1.0,1.0
4131.0,22.0,1.0,1.0
4132.0,19.0,1.0,1.0
4132.0,5.0,0.0,1.0
4132.0,17.0,1.0,1.0
4132.0,24.0,1.0,1.0
4132.0,9.0,1.0,1.0
4133.0,31.0,0.0,1.0
4133.0,6.0,1.0,1.0
4133.0,30.0,0.0,1.0
4133.0,25.0,1.0,1.0
4133.0,0.0,0.0,1.0
4134.0,19.0,0.0,1.0
4134.0,31.0,0.0,1.0
4134.0,4.0,0.0,1.0
4134.0,28.0,0.0,1.0
4134.0,20.0,0.0,1.0
4135.0,15.0,1.0,1.0
4135.0,27.0,0.0,1.0
4135.0,19.0,0.0,1.0
4135.0,6.0,1.0,1.0
4135.0,2.0,0.0,1.0
4136.0,23.0,0.0,1.0
4136.0,8.0,0.0,1.0
4136.0,11.0,0.0,1.0
4136.0,24.0,0.0,1.0
4136.0,9.0,0.0,1.0
4137.0,28.0,0.0,1.0
4137.0,12.0,0.0,1.0
4137.0,17.0,0.0,1.0
4137.0,5.0,0.0,1.0
4137.0,14.0,0.0,1.0
4138.0,30.0,1.0,1.0
4138.0,29.0,1.0,1.0
4138.0,4.0,1.0,1.0
4138.0,26.0,1.0,1.0
4138.0,12.0,1.0,1.0
4139.0,15.0,1.0,1.0
4139.0,18.0,0.0,1.0
4139.0,25.0,1.0,1.0
4139.0,0.0,0.0,1.0
4139.0,16.0,0.0,1.0
4140.0,18.0,0.0,1.0
4140.0,14.0,0.0,1.0
4140.0,9.0,0.0,1.0
4140.0,7.0,1.0,1.0
4140.0,12.0,1.0,1.0
4141.0,3.0,1.0,1.0
4141.0,15.0,1.0,1.0
4141.0,19.0,0.0,1.0
4141.0,1.0,1.0,1.0
4141.0,31.0,1.0,1.0
4142.0,11.0,1.0,1.0
4142.0,25.0,1.0,1.0
4142.0,1.0,1.0,1.0
4142.0,22.0,1.0,1.0
4142.0,14.0,1.0,1.0
4143.0,8.0,0.0,1.0
4143.0,31.0,0.0,1.0
4143.0,30.0,0.0,1.0
4143.0,5.0,0.0,1.0
4143.0,2.0,0.0,1.0
4144.0,13.0,0.0,1.0
4144.0,20.0,0.0,1.0
4144.0,10.0,0.0,1.0
4144.0,21.0,1.0,1.0
4144.0,6.0,1.0,1.0
4145.0,31.0,1.0,1.0
4145.0,27.0,1.0,1.0
4145.0,16.0,1.0,1.0
4145.0,26.0,1.0,1.0
4145.0,30.0,1.0,1.0
4146.0,30.0,1.0,1.0
4146.0,9.0,0.0,1.0
4146.0,4.0,1.0,1.0
4146.0,23.0,0.0,1.0
4146.0,16.0,1.0,1.0
4147.0,7.0,1.0,1.0
4147.0,20.0,0.0,1.0
4147.0,4.0,0.0,1.0
4147.0,8.0,0.0,1.0
4147.0,16.0,0.0,1.0
4148.0,7.0,1.0,1.0
4148.0,18.0,0.0,1.0
4148.0,25.0,1.0,1.0
4148.0,15.0,1.0,1.0
4148.0,3.0,1.0,1.0
4149.0,9.0,0.0,1.0
4149.0,7.0,1.0,1.0
4149.0,6.0,1.0,1.0
4149.0,13.0,0.0,1.0
4149.0,20.0,0.0,1.0
4150.0,26.0,0.0,1.0
4150.0,6.0,1.0,1.0
4150.0,17.0,0.0,1.0
4150.0,28.0,0.0,1.0
4150.0,13.0,0.0,1.0
4151.0,13.0,0.0,1.0
4151.0,2.0,0.0,1.0
4151.0,20.0,0.0,1.0
4151.0,1.0,1.0,1.0
4151.0,21.0,0.0,1.0
4152.0,30.0,1.0,1.0
4152.0,13.0,0.0,1.0
4152.0,1.0,1.0,1.0
4152.0,22.0,1.0,1.0
4152.0,12.0,1.0,1.0
4153.0,7.0,1.0,1.0
4153.0,15.0,1.0,1.0
4153.0,28.0,0.0,1.0
4153.0,27.0,1.0,1.0
4153.0,26.0,1.0,1.0
4154.0,4.0,1.0,1.0
4154.0,9.0,1.0,1.0
4154.0,15.0,1.0,1.0
4154.0,30.0,1.0,1.0
4154.0,22.0,1.0,1.0
4155.0,23.0,0.0,1.0
4155.0,25.0,1.0,1.0
4155.0,27.0,0.0,1.0
4155.0,18.0,0.0,1.0
4155.0,24.0,0.0,1.0
4156.0,1.0,1.0,1.0
4156.0,10.0,0.0,1.0
4156.0,24.0,1.0,1.0
4156.0,21.0,1.0,1.0
4156.0,4.0,1.0,1.0
4157.0,17.0,0.0,1.0
4157.0,19.0,0.0,1.0
4157.0,22.0,1.0,1.0
4157.0,30.0,1.0,1.0
4157.0,8.0,0.0,1.0
4158.0,21.0,0.0,1.0
4158.0,29.0,0.0,1.0
4158.0,2.0,0.0,1.0
4158.0,6.0,1.0,1.0
4158.0,3.0,0.0,1.0
4159.0,23.0,0.0,1.0
4159.0,22.0,1.0,1.0
4159.0,9.0,0.0,1.0
4159.0,28.0,0.0,1.0
4159.0,31.0,1.0,1.0
4160.0,14.0,0.0,1.0
4160.0,10.0,0.0,1.0
4160.0,4.0,0.0,1.0
4160.0,31.0,0.0,1.0
4160.0,25.0,1.0,1.0
4161.0,15.0,0.0,1.0
4161.0,29.0,0.0,1.0
4161.0,2.0,0.0,1.0
4161.0,1.0,0.0,1.0
4161.0,6.0,0.0,1.0
4162.0,28.0,0.0,1.0
4162.0,1.0,1.0,1.0
4162.0,8.0,1.0,1.0
4162.0,16.0,1.0,1.0
4162.0,29.0,1.0,1.0
4163.0,13.0,0.0,1.0
4163.0,17.0,0.0,1.0
4163.0,24.0,1.0,1.0
4163.0,16.0,1.0,1.0
4163.0,22.0,1.0,1.0
4164.0,11.0,0.0,1.0
4164.0,16.0,0.0,1.0
4164.0,18.0,0.0,1.0
4164.0,5.0,0.0,1.0
4164.0,7.0,1.0,1.0
4165.0,24.0,1.0,1.0
4165.0,10.0,0.0,1.0
4165.0,3.0,1.0,1.0
4165.0,7.0,1.0,1.0
4165.0,31.0,1.0,1.0
4166.0,2.0,0.0,1.0
4166.0,29.0,0.0,1.0
4166.0,10.0,0.0,1.0
4166.0,5.0,0.0,1.0
4166.0,31.0,0.0,1.0
4167.0,19.0,1.0,1.0
4167.0,24.0,1.0,1.0
4167.0,21.0,1.0,1.0
4167.0,23.0,1.0,1.0
4167.0,18.0,0.0,1.0
4168.0,3.0,1.0,1.0
4168.0,29.0,1.0,1.0
4168.0,27.0,1.0,1.0
4168.0,19.0,1.0,1.0
4168.0,25.0,1.0,1.0
4169.0,10.0,0.0,1.0
4169.0,21.0,0.0,1.0
4169.0,3.0,1.0,1.0
4169.0,31.0,0.0,1.0
4169.0,9.0,0.0,1.0
4170.0,29.0,1.0,1.0
4170.0,31.0,0.0,1.0
4170.0,6.0,1.0,1.0
4170.0,18.0,0.0,1.0
4170.0,4.0,1.0,1.0
4171.0,1.0,1.0,1.0
4171.0,18.0,0.0,1.0
4171.0,31.0,1.0,1.0
4171.0,17.0,1.0,1.0
4171.0,27.0,1.0,1.0
4172.0,10.0,0.0,1.0
4172.0,16.0,0.0,1.0
4172.0,7.0,1.0,1.0
4172.0,3.0,0.0,1.0
4172.0,13.0,0.0,1.0
4173.0,30.0,1.0,1.0
4173.0,6.0,1.0,1.0
4173.0,10.0,0.0,1.0
4173.0,5.0,0.0,1.0
4173.0,8.0,1.0,1.0
4174.0,5.0,0.0,1.0
4174.0,24.0,1.0,1.0
4174.0,28.0,0.0,1.0
4174.0,15.0,1.0,1.0
4174.0,8.0,1.0,1.0
4175.0,21.0,1.0,1.0
4175.0,25.0,1.0,1.0
4175.0,9.0,0.0,1.0
4175.0,11.0,1.0,1.0
4175.0,6.0,1.0,1.0
4176.0,24.0,1.0,1.0
4176.0,14.0,0.0,1.0
4176.0,12.0,1.0,1.0
4176.0,15.0,1.0,1.0
4176.0,2.0,0.0,1.0
4177.0,19.0,0.0,1.0
4177.0,3.0,1.0,1.0
4177.0,10.0,0.0,1.0
4177.0,2.0,0.0,1.0
4177.0,7.0,1.0,1.0
4178.0,2.0,0.0,1.0
4178.0,13.0,0.0,1.0
4178.0,4.0,1.0,1.0
4178.0,20.0,0.0,1.0
4178.0,6.0,1.0,1.0
4179.0,2.0,0.0,1.0
4179.0,31.0,1.0,1.0
4179.0,25.0,1.0,1.0
4179.0,10.0,0.0,1.0
4179.0,12.0,1.0,1.0
4180.0,6.0,1.0,1.0
4180.0,18.0,0.0,1.0
4180.0,10.0,0.0,1.0
4180.0,8.0,1.0,1.0
4180.0,23.0,0.0,1.0
4181.0,13.0,1.0,1.0
4181.0,26.0,1.0,1.0
4181.0,27.0,1.0,1.0
4181.0,31.0,1.0,1.0
4181.0,5.0,1.0,1.0
4182.0,24.0,1.0,1.0
4182.0,27.0,1.0,1.0
4182.0,1.0,1.0,1.0
4182.0,11.0,1.0,1.0
4182.0,12.0,1.0,1.0
4183.0,21.0,1.0,1.0
4183.0,12.0,1.0,1.0
4183.0,31.0,1.0,1.0
4183.0,20.0,0.0,1.0
4183.0,0.0,1.0,1.0
4184.0,17.0,0.0,1.0
4184.0,30.0,1.0,1.0
4184.0,9.0,0.0,1.0
4184.0,28.0,0.0,1.0
4184.0,20.0,0.0,1.0
4185.0,4.0,0.0,1.0
4185.0,22.0,1.0,1.0
4185.0,24.0,0.0,1.0
4185.0,17.0,0.0,1.0
4185.0,26.0,1.0,1.0
4186.0,25.0,1.0,1.0
4186.0,3.0,1.0,1.0
4186.0,5.0,0.0,1.0
4186.0,10.0,0.0,1.0
4186.0,15.0,1.0,1.0
4187.0,26.0,0.0,1.0
4187.0,29.0,0.0,1.0
4187.0,24.0,0.0,1.0
4187.0,1.0,0.0,1.0
4187.0,20.0,0.0,1.0
4188.0,2.0,0.0,1.0
4188.0,5.0,0.0,1.0
4188.0,29.0,1.0,1.0
4188.0,18.0,0.0,1.0
4188.0,31.0,1.0,1.0
4189.0,8.0,1.0,1.0
4189.0,25.0,1.0,1.0
4189.0,17.0,1.0,1.0
4189.0,15.0,1.0,1.0
4189.0,11.0,1.0,1.0
4190.0,19.0,1.0,1.0
4190.0,31.0,1.0,1.0
4190.0,1.0,1.0,1.0
4190.0,5.0,0.0,1.0
4190.0,4.0,1.0,1.0
4191.0,24.0,0.0,1.0
4191.0,13.0,0.0,1.0
4191.0,22.0,1.0,1.0
4191.0,30.0,0.0,1.0
4191.0,11.0,0.0,1.0
4192.0,7.0,1.0,1.0
4192.0,22.0,1.0,1.0
4192.0,31.0,1.0,1.0
4192.0,1.0,1.0,1.0
4192.0,8.0,1.0,1.0
4193.0,30.0,1.0,1.0
4193.0,7.0,1.0,1.0
4193.0,17.0,0.0,1.0
4193.0,9.0,0.0,1.0
4193.0,31.0,1.0,1.0
4194.0,0.0,0.0,1.0
4194.0,25.0,1.0,1.0
4194.0,10.0,0.0,1.0
4194.0,14.0,1.0,1.0
4194.0,31.0,1.0,1.0
4195.0,10.0,0.0,1.0
4195.0,19.0,0.0,1.0
4195.0,5.0,0.0,1.0
4195.0,20.0,0.0,1.0
4195.0,15.0,0.0,1.0
4196.0,6.0,1.0,1.0
4196.0,30.0,1.0,1.0
4196.0,18.0,0.0,1.0
4196.0,28.0,0.0,1.0
4196.0,17.0,1.0,1.0
4197.0,22.0,1.0,1.0
4197.0,5.0,0.0,1.0
4197.0,16.0,1.0,1.0
4197.0,31.0,1.0,1.0
4197.0,13.0,0.0,1.0
4198.0,16.0,1.0,1.0
4198.0,23.0,1.0,1.0
4198.0,11.0,1.0,1.0
4198.0,7.0,1.0,1.0
4198.0,10.0,1.0,1.0
4199.0,29.0,1.0,1.0
4199.0,8.0,1.0,1.0
4199.0,6.0,1.0,1.0
4199.0,20.0,0.0,1.0
4199.0,21.0,0.0,1.0
4200.0,7.0,1.0,1.0
4200.0,30.0,0.0,1.0
4200.0,14.0,0.0,1.0
4200.0,25.0,1.0,1.0
4200.0,0.0,0.0,1.0
4201.0,13.0,0.0,1.0
4201.0,19.0,1.0,1.0
4201.0,3.0,1.0,1.0
4201.0,23.0,1.0,1.0
4201.0,29.0,1.0,1.0
4202.0,4.0,1.0,1.0
4202.0,2.0,0.0,1.0
4202.0,13.0,0.0,1.0
4202.0,26.0,1.0,1.0
4202.0,27.0,1.0,1.0
4203.0,1.0,0.0,1.0
4203.0,27.0,0.0,1.0
4203.0,24.0,0.0,1.0
4203.0,21.0,0.0,1.0
4203.0,5.0,0.0,1.0
4204.0,29.0,0.0,1.0
4204.0,25.0,1.0,1.0
4204.0,22.0,1.0,1.0
4204.0,14.0,0.0,1.0
4204.0,17.0,0.0,1.0
4205.0,6.0,1.0,1.0
4205.0,1.0,1.0,1.0
4205.0,17.0,1.0,1.0
4205.0,18.0,0.0,1.0
4205.0,15.0,1.0,1.0
4206.0,20.0,0.0,1.0
4206.0,14.0,1.0,1.0
4206.0,10.0,0.0,1.0
4206.0,12.0,1.0,1.0
4206.0,29.0,1.0,1.0
4207.0,14.0,1.0,1.0
4207.0,8.0,1.0,1.0
4207.0,1.0,1.0,1.0
4207.0,23.0,1.0,1.0
4207.0,4.0,1.0,1.0
4208.0,5.0,0.0,1.0
4208.0,10.0,0.0,1.0
4208.0,14.0,0.0,1.0
4208.0,27.0,1.0,1.0
4208.0,8.0,0.0,1.0
4209.0,5.0,0.0,1.0
4209.0,15.0,1.0,1.0
4209.0,0.0,0.0,1.0
4209.0,13.0,0.0,1.0
4209.0,10.0,0.0,1.0
4210.0,24.0,1.0,1.0
4210.0,21.0,0.0,1.0
4210.0,14.0,0.0,1.0
4210.0,16.0,1.0,1.0
4210.0,6.0,1.0,1.0
4211.0,23.0,1.0,1.0
4211.0,8.0,1.0,1.0
4211.0,1.0,1.0,1.0
4211.0,17.0,1.0,1.0
4211.0,31.0,1.0,1.0
4212.0,14.0,1.0,1.0
4212.0,25.0,1.0,1.0
4212.0,30.0,1.0,1.0
4212.0,24.0,1.0,1.0
4212.0,13.0,0.0,1.0
4213.0,19.0,1.0,1.0
4213.0,12.0,1.0,1.0
4213.0,21.0,1.0,1.0
4213.0,4.0,1.0,1.0
4213.0,25.0,1.0,1.0
4214.0,21.0,0.0,1.0
4214.0,8.0,1.0,1.0
4214.0,1.0,1.0,1.0
4214.0,18.0,0.0,1.0
4214.0,16.0,1.0,1.0
4215.0,16.0,1.0,1.0
4215.0,19.0,0.0,1.0
4215.0,27.0,1.0,1.0
4215.0,24.0,1.0,1.0
4215.0,14.0,0.0,1.0
4216.0,15.0,1.0,1.0
4216.0,5.0,0.0,1.0
4216.0,30.0,1.0,1.0
4216.0,18.0,0.0,1.0
4216.0,19.0,1.0,1.0
4217.0,15.0,1.0,1.0
4217.0,6.0,1.0,1.0
4217.0,0.0,1.0,1.0
4217.0,7.0,1.0,1.0
4217.0,5.0,0.0,1.0
4218.0,11.0,1.0,1.0
4218.0,31.0,1.0,1.0
4218.0,7.0,1.0,1.0
4218.0,12.0,1.0,1.0
4218.0,29.0,1.0,1.0
4219.0,21.0,1.0,1.0
4219.0,1.0,1.0,1.0
4219.0,9.0,1.0,1.0
4219.0,22.0,1.0,1.0
4219.0,27.0,1.0,1.0
4220.0,24.0,1.0,1.0
4220.0,19.0,1.0,1.0
4220.0,28.0,0.0,1.0
4220.0,4.0,1.0,1.0
4220.0,29.0,1.0,1.0
4221.0,30.0,1.0,1.0
4221.0,28.0,0.0,1.0
4221.0,26.0,1.0,1.0
4221.0,15.0,1.0,1.0
4221.0,3.0,1.0,1.0
4222.0,12.0,0.0,1.0
4222.0,28.0,0.0,1.0
4222.0,6.0,1.0,1.0
4222.0,5.0,0.0,1.0
4222.0,23.0,0.0,1.0
4223.0,8.0,1.0,1.0
4223.0,11.0,1.0,1.0
4223.0,31.0,1.0,1.0
4223.0,28.0,0.0,1.0
4223.0,16.0,1.0,1.0
4224.0,28.0,0.0,1.0
4224.0,30.0,1.0,1.0
4224.0,31.0,1.0,1.0
4224.0,15.0,1.0,1.0
4224.0,9.0,0.0,1.0
4225.0,0.0,0.0,1.0
4225.0,25.0,1.0,1.0
4225.0,2.0,0.0,1.0
4225.0,9.0,0.0,1.0
4225.0,5.0,0.0,1.0
4226.0,6.0,0.0,1.0
4226.0,25.0,0.0,1.0
4226.0,18.0,0.0,1.0
4226.0,16.0,0.0,1.0
4226.0,4.0,0.0,1.0
4227.0,21.0,0.0,1.0
4227.0,14.0,0.0,1.0
4227.0,16.0,1.0,1.0
4227.0,19.0,0.0,1.0
4227.0,13.0,0.0,1.0
4228.0,20.0,0.0,1.0
4228.0,25.0,1.0,1.0
4228.0,15.0,1.0,1.0
4228.0,29.0,1.0,1.0
4228.0,13.0,0.0,1.0
4229.0,5.0,0.0,1.0
4229.0,26.0,1.0,1.0
4229.0,1.0,1.0,1.0
4229.0,29.0,1.0,1.0
4229.0,25.0,1.0,1.0
4230.0,21.0,0.0,1.0
4230.0,7.0,1.0,1.0
4230.0,3.0,1.0,1.0
4230.0,14.0,0.0,1.0
4230.0,28.0,0.0,1.0
4231.0,14.0,0.0,1.0
4231.0,16.0,1.0,1.0
4231.0,13.0,0.0,1.0
4231.0,2.0,0.0,1.0
4231.0,27.0,1.0,1.0
4232.0,13.0,0.0,1.0
4232.0,24.0,1.0,1.0
4232.0,0.0,0.0,1.0
4232.0,2.0,0.0,1.0
4232.0,20.0,0.0,1.0
4233.0,25.0,1.0,1.0
4233.0,22.0,1.0,1.0
4233.0,0.0,0.0,1.0
4233.0,23.0,0.0,1.0
4233.0,14.0,0.0,1.0
4234.0,12.0,1.0,1.0
4234.0,5.0,0.0,1.0
4234.0,28.0,0.0,1.0
4234.0,24.0,1.0,1.0
4234.0,25.0,1.0,1.0
4235.0,18.0,0.0,1.0
4235.0,24.0,1.0,1.0
4235.0,21.0,1.0,1.0
4235.0,1.0,1.0,1.0
4235.0,14.0,1.0,1.0
4236.0,24.0,1.0,1.0
4236.0,29.0,1.0,1.0
4236.0,27.0,1.0,1.0
4236.0,17.0,0.0,1.0
4236.0,1.0,1.0,1.0
4237.0,4.0,1.0,1.0
4237.0,8.0,1.0,1.0
4237.0,5.0,0.0,1.0
4237.0,7.0,1.0,1.0
4237.0,9.0,0.0,1.0
4238.0,22.0,1.0,1.0
4238.0,13.0,0.0,1.0
4238.0,23.0,0.0,1.0
4238.0,1.0,1.0,1.0
4238.0,16.0,0.0,1.0
4239.0,20.0,0.0,1.0
4239.0,19.0,1.0,1.0
4239.0,2.0,0.0,1.0
4239.0,31.0,1.0,1.0
4239.0,17.0,1.0,1.0
4240.0,23.0,0.0,1.0
4240.0,6.0,1.0,1.0
4240.0,31.0,1.0,1.0
4240.0,16.0,1.0,1.0
4240.0,10.0,0.0,1.0
4241.0,14.0,0.0,1.0
4241.0,30.0,0.0,1.0
4241.0,26.0,0.0,1.0
4241.0,12.0,0.0,1.0
4241.0,25.0,0.0,1.0
4242.0,16.0,0.0,1.0
4242.0,7.0,1.0,1.0
4242.0,3.0,0.0,1.0
4242.0,12.0,0.0,1.0
4242.0,20.0,0.0,1.0
4243.0,7.0,1.0,1.0
4243.0,16.0,0.0,1.0
4243.0,25.0,0.0,1.0
4243.0,18.0,0.0,1.0
