4079.0,24.0,1.0,1.0
4079.0,14.0,0.0,1.0
4079.0,5.0,0.0,1.0
4079.0,23.0,0.0,1.0
4080.0,0.0,0.0,1.0
4080.0,28.0,0.0,1.0
4080.0,4.0,1.0,1.0
4080.0,8.0,0.0,1.0
4080.0,30.0,1.0,1.0
4081.0,23.0,0.0,1.0
4081.0,8.0,0.0,1.0
4081.0,9.0,0.0,1.0
4081.0,11.0,0.0,1.0
4081.0,12.0,0.0,1.0
4082.0,11.0,0.0,1.0
4082.0,12.0,0.0,1.0
4082.0,22.0,1.0,1.0
4082.0,6.0,1.0,1.0
4082.0,21.0,0.0,1.0
4083.0,8.0,0.0,1.0
4083.0,12.0,0.0,1.0
4083.0,2.0,0.0,1.0
4083.0,30.0,0.0,1.0
4083.0,26.0,0.0,1.0
4084.0,23.0,0.0,1.0
4084.0,28.0,0.0,1.0
4084.0,1.0,1.0,1.0
4084.0,22.0,1.0,1.0
4084.0,7.0,1.0,1.0
4085.0,17.0,0.0,1.0
4085.0,25.0,0.0,1.0
4085.0,24.0,0.0,1.0
4085.0,26.0,0.0,1.0
4085.0,6.0,0.0,1.0
4086.0,6.0,1.0,1.0
4086.0,16.0,1.0,1.0
4086.0,29.0,1.0,1.0
4086.0,18.0,0.0,1.0
4086.0,7.0,1.0,1.0
4087.0,18.0,0.0,1.0
4087.0,7.0,1.0,1.0
4087.0,6.0,1.0,1.0
4087.0,31.0,1.0,1.0
4087.0,16.0,1.0,1.0
4088.0,14.0,0.0,1.0
4088.0,8.0,0.0,1.0
4088.0,19.0,0.0,1.0
4088.0,2.0,0.0,1.0
4088.0,1.0,0.0,1.0
4089.0,5.0,0.0,1.0
4089.0,1.0,1.0,1.0
4089.0,11.0,1.0,1.0
4089.0,20.0,0.0,1.0
4089.0,21.0,1.0,1.0
4090.0,1.0,1.0,1.0
4090.0,11.0,1.0,1.0
4090.0,5.0,0.0,1.0
4090.0,4.0,1.0,1.0
4090.0,19.0,1.0,1.0
4091.0,10.0,0.0,1.0
4091.0,23.0,1.0,1.0
4091.0,13.0,0.0,1.0
4091.0,6.0,1.0,1.0
4091.0,30.0,1.0,1.0
4092.0,25.0,1.0,1.0
4092.0,31.0,1.0,1.0
4092.0,2.0,0.0,1.0
4092.0,21.0,0.0,1.0
4092.0,16.0,1.0,1.0
4093.0,7.0,1.0,1.0
4093.0,2.0,0.0,1.0
4093.0,27.0,1.0,1.0
4093.0,23.0,0.0,1.0
4093.0,9.0,0.0,1.0
4094.0,15.0,1.0,1.0
4094.0,7.0,1.0,1.0
4094.0,30.0,0.0,1.0
4094.0,31.0,0.0,1.0
4094.0,2.0,0.0,1.0
4095.0,17.0,0.0,1.0
4095.0,24.0,0.0,1.0
4095.0,28.0,0.0,1.0
4095.0,14.0,0.0,1.0
4095.0,0.0,0.0,1.0
4096.0,0.0,0.0,1.0
4096.0,10.0,0.0,1.0
4096.0,30.0,1.0,1.0
4096.0,22.0,1.0,1.0
4096.0,19.0,1.0,1.0
4097.0,27.0,1.0,1.0
4097.0,13.0,0.0,1.0
4097.0,28.0,0.0,1.0
4097.0,22.0,1.0,1.0
4097.0,18.0,0.0,1.0
4098.0,25.0,1.0,1.0
4098.0,15.0,0.0,1.0
4098.0,23.0,0.0,1.0
4098.0,10.0,0.0,1.0
4098.0,20.0,0.0,1.0
4099.0,5.0,0.0,1.0
4099.0,30.0,1.0,1.0
4099.0,24.0,1.0,1.0
4099.0,22.0,1.0,1.0
4099.0,7.0,1.0,1.0
4100.0,16.0,1.0,1.0
4100.0,22.0,1.0,1.0
4100.0,1.0,1.0,1.0
4100.0,30.0,1.0,1.0
4100.0,13.0,0.0,1.0
4101.0,20.0,0.0,1.0
4101.0,7.0,1.0,1.0
4101.0,2.0,0.0,1.0
4101.0,27.0,1.0,1.0
4101.0,15.0,1.0,1.0
4102.0,3.0,1.0,1.0
4102.0,12.0,1.0,1.0
4102.0,1.0,1.0,1.0
4102.0,23.0,0.0,1.0
4102.0,18.0,0.0,1.0
4103.0,2.0,0.0,1.0
4103.0,11.0,1.0,1.0
4103.0,9.0,0.0,1.0
4103.0,1.0,1.0,1.0
4103.0,25.0,1.0,1.0
4104.0,19.0,1.0,1.0
4104.0,13.0,0.0,1.0
4104.0,18.0,0.0,1.0
4104.0,20.0,0.0,1.0
4104.0,25.0,1.0,1.0
4105.0,3.0,1.0,1.0
4105.0,0.0,1.0,1.0
4105.0,28.0,0.0,1.0
4105.0,22.0,1.0,1.0
4105.0,5.0,0.0,1.0
4106.0,16.0,1.0,1.0
4106.0,8.0,0.0,1.0
4106.0,20.0,0.0,1.0
4106.0,24.0,1.0,1.0
4106.0,9.0,0.0,1.0
4107.0,24.0,1.0,1.0
4107.0,28.0,0.0,1.0
4107.0,17.0,0.0,1.0
4107.0,20.0,0.0,1.0
4107.0,18.0,0.0,1.0
4108.0,17.0,0.0,1.0
4108.0,8.0,0.0,1.0
4108.0,25.0,1.0,1.0
4108.0,15.0,1.0,1.0
4108.0,7.0,1.0,1.0
4109.0,12.0,0.0,1.0
4109.0,31.0,0.0,1.0
4109.0,23.0,0.0,1.0
4109.0,17.0,0.0,1.0
4109.0,0.0,0.0,1.0
4110.0,25.0,1.0,1.0
4110.0,9.0,1.0,1.0
4110.0,22.0,1.0,1.0
4110.0,29.0,1.0,1.0
4110.0,0.0,1.0,1.0
4111.0,17.0,0.0,1.0
4111.0,27.0,1.0,1.0
4111.0,7.0,1.0,1.0
4111.0,22.0,1.0,1.0
4111.0,1.0,1.0,1.0
4112.0,22.0,1.0,1.0
4112.0,28.0,0.0,1.0
4112.0,1.0,0.0,1.0
4112.0,0.0,0.0,1.0
4112.0,11.0,0.0,1.0
4113.0,18.0,0.0,1.0
4113.0,8.0,1.0,1.0
4113.0,16.0,1.0,1.0
4113.0,2.0,0.0,1.0
4113.0,3.0,1.0,1.0
4114.0,3.0,1.0,1.0
4114.0,6.0,1.0,1.0
4114.0,9.0,0.0,1.0
4114.0,1.0,1.0,1.0
4114.0,23.0,0.0,1.0
4115.0,12.0,1.0,1.0
4115.0,30.0,1.0,1.0
4115.0,17.0,1.0,1.0
4115.0,15.0,1.0,1.0
4115.0,8.0,1.0,1.0
4116.0,9.0,0.0,1.0
4116.0,20.0,0.0,1.0
4116.0,4.0,1.0,1.0
4116.0,11.0,1.0,1.0
4116.0,29.0,1.0,1.0
4117.0,22.0,1.0,1.0
4117.0,5.0,0.0,1.0
4117.0,16.0,0.0,1.0
4117.0,28.0,0.0,1.0
4117.0,24.0,0.0,1.0
4118.0,14.0,0.0,1.0
4118.0,10.0,0.0,1.0
4118.0,11.0,1.0,1.0
4118.0,30.0,1.0,1.0
4118.0,24.0,1.0,1.0
4119.0,27.0,1.0,1.0
4119.0,30.0,1.0,1.0
4119.0,31.0,0.0,1.0
4119.0,22.0,1.0,1.0
4119.0,5.0,0.0,1.0
4120.0,27.0,1.0,1.0
4120.0,24.0,1.0,1.0
4120.0,7.0,1.0,1.0
4120.0,19.0,1.0,1.0
4120.0,30.0,1.0,1.0
4121.0,11.0,0.0,1.0
4121.0,23.0,0.0,1.0
4121.0,2.0,0.0,1.0
4121.0,30.0,0.0,1.0
4121.0,12.0,0.0,1.0
4122.0,19.0,1.0,1.0
4122.0,13.0,1.0,1.0
4122.0,2.0,1.0,1.0
4122.0,3.0,1.0,1.0
4122.0,14.0,1.0,1.0
4123.0,13.0,0.0,1.0
4123.0,16.0,0.0,1.0
4123.0,5.0,0.0,1.0
4123.0,2.0,0.0,1.0
4123.0,26.0,1.0,1.0
4124.0,7.0,1.0,1.0
4124.0,15.0,0.0,1.0
4124.0,14.0,0.0,1.0
4124.0,6.0,0.0,1.0
4124.0,10.0,0.0,1.0
4125.0,19.0,0.0,1.0
4125.0,4.0,0.0,1.0
4125.0,7.0,1.0,1.0
4125.0,12.0,0.0,1.0
4125.0,25.0,1.0,1.0
4126.0,21.0,1.0,1.0
4126.0,14.0,1.0,1.0
4126.0,24.0,1.0,1.0
4126.0,22.0,1.0,1.0
4126.0,18.0,0.0,1.0
4127.0,1.0,1.0,1.0
4127.0,31.0,1.0,1.0
4127.0,3.0,1.0,1.0
4127.0,22.0,1.0,1.0
4127.0,26.0,1.0,1.0
4128.0,19.0,0.0,1.0
4128.0,25.0,1.0,1.0
4128.0,10.0,0.0,1.0
4128.0,16.0,1.0,1.0
4128.0,5.0,0.0,1.0
4129.0,23.0,0.0,1.0
4129.0,30.0,1.0,1.0
4129.0,26.0,1.0,1.0
4129.0,14.0,0.0,1.0
4129.0,12.0,1.0,1.0
4130.0,28.0,0.0,1.0
4130.0,9.0,1.0,1.0
4130.0,18.0,0.0,1.0
4130.0,17.0,1.0,1.0
4130.0,21.0,1.0,1.0
4131.0,23.0,0.0,1.0
4131.0,11.0,1.0,1.0
4131.0,24.0,1.0,1.0
4131.0,0.0,0.0,1.0
4131.0,27.0,1.0,1.0
4132.0,10.0,0.0,1.0
4132.0,24.0,1.0,1.0
4132.0,23.0,1.0,1.0
4132.0,12.0,1.0,1.0
4132.0,6.0,1.0,1.0
4133.0,23.0,0.0,1.0
4133.0,8.0,0.0,1.0
4133.0,31.0,0.0,1.0
4133.0,5.0,0.0,1.0
4133.0,27.0,0.0,1.0
4134.0,29.0,0.0,1.0
4134.0,9.0,0.0,1.0
4134.0,16.0,0.0,1.0
4134.0,22.0,1.0,1.0
4134.0,30.0,0.0,1.0
4135.0,7.0,1.0,1.0
4135.0,22.0,1.0,1.0
4135.0,16.0,0.0,1.0
4135.0,15.0,1.0,1.0
4135.0,31.0,0.0,1.0
4136.0,28.0,0.0,1.0
4136.0,18.0,0.0,1.0
4136.0,7.0,1.0,1.0
4136.0,6.0,1.0,1.0
4136.0,24.0,0.0,1.0
4137.0,23.0,0.0,1.0
4137.0,4.0,0.0,1.0
4137.0,30.0,0.0,1.0
4137.0,16.0,0.0,1.0
4137.0,12.0,0.0,1.0
4138.0,29.0,1.0,1.0
4138.0,13.0,0.0,1.0
4138.0,18.0,0.0,1.0
4138.0,28.0,0.0,1.0
4138.0,6.0,1.0,1.0
4139.0,15.0,1.0,1.0
4139.0,12.0,1.0,1.0
4139.0,20.0,0.0,1.0
4139.0,24.0,0.0,1.0
4139.0,31.0,0.0,1.0
4140.0,8.0,1.0,1.0
4140.0,20.0,0.0,1.0
4140.0,2.0,0.0,1.0
4140.0,4.0,1.0,1.0
4140.0,12.0,1.0,1.0
4141.0,22.0,1.0,1.0
4141.0,6.0,1.0,1.0
4141.0,26.0,1.0,1.0
4141.0,7.0,1.0,1.0
4141.0,11.0,1.0,1.0
4142.0,10.0,0.0,1.0
4142.0,8.0,1.0,1.0
4142.0,1.0,1.0,1.0
4142.0,18.0,0.0,1.0
4142.0,27.0,1.0,1.0
4143.0,30.0,0.0,1.0
4143.0,3.0,1.0,1.0
4143.0,31.0,0.0,1.0
4143.0,0.0,0.0,1.0
4143.0,25.0,1.0,1.0
4144.0,10.0,0.0,1.0
4144.0,20.0,0.0,1.0
4144.0,31.0,1.0,1.0
4144.0,23.0,1.0,1.0
4144.0,19.0,1.0,1.0
4145.0,3.0,1.0,1.0
4145.0,23.0,1.0,1.0
4145.0,0.0,1.0,1.0
4145.0,20.0,0.0,1.0
4145.0,18.0,0.0,1.0
4146.0,1.0,1.0,1.0
4146.0,29.0,1.0,1.0
4146.0,18.0,0.0,1.0
4146.0,25.0,1.0,1.0
4146.0,3.0,1.0,1.0
4147.0,30.0,1.0,1.0
4147.0,22.0,1.0,1.0
4147.0,5.0,0.0,1.0
4147.0,4.0,0.0,1.0
4147.0,26.0,1.0,1.0
4148.0,13.0,0.0,1.0
4148.0,14.0,0.0,1.0
4148.0,31.0,1.0,1.0
4148.0,5.0,0.0,1.0
4148.0,7.0,1.0,1.0
4149.0,13.0,0.0,1.0
4149.0,7.0,1.0,1.0
4149.0,0.0,0.0,1.0
4149.0,15.0,1.0,1.0
4149.0,30.0,1.0,1.0
4150.0,20.0,0.0,1.0
4150.0,17.0,0.0,1.0
4150.0,25.0,1.0,1.0
4150.0,11.0,0.0,1.0
4150.0,21.0,0.0,1.0
4151.0,28.0,0.0,1.0
4151.0,9.0,0.0,1.0
4151.0,29.0,1.0,1.0
4151.0,5.0,0.0,1.0
4151.0,25.0,1.0,1.0
4152.0,2.0,0.0,1.0
4152.0,5.0,0.0,1.0
4152.0,15.0,1.0,1.0
4152.0,16.0,1.0,1.0
4152.0,27.0,1.0,1.0
4153.0,19.0,0.0,1.0
4153.0,23.0,0.0,1.0
4153.0,6.0,1.0,1.0
4153.0,24.0,0.0,1.0
4153.0,3.0,1.0,1.0
4154.0,10.0,0.0,1.0
4154.0,29.0,1.0,1.0
4154.0,30.0,1.0,1.0
4154.0,22.0,1.0,1.0
4154.0,6.0,1.0,1.0
4155.0,21.0,0.0,1.0
4155.0,6.0,1.0,1.0
4155.0,23.0,0.0,1.0
4155.0,16.0,0.0,1.0
4155.0,9.0,0.0,1.0
4156.0,19.0,1.0,1.0
4156.0,3.0,1.0,1.0
4156.0,2.0,0.0,1.0
4156.0,6.0,1.0,1.0
4156.0,20.0,0.0,1.0
4157.0,9.0,0.0,1.0
4157.0,29.0,1.0,1.0
4157.0,17.0,0.0,1.0
4157.0,19.0,0.0,1.0
4157.0,31.0,0.0,1.0
4158.0,22.0,1.0,1.0
4158.0,15.0,0.0,1.0
4158.0,4.0,0.0,1.0
4158.0,6.0,1.0,1.0
4158.0,21.0,0.0,1.0
4159.0,13.0,0.0,1.0
4159.0,26.0,1.0,1.0
4159.0,21.0,0.0,1.0
4159.0,23.0,0.0,1.0
4159.0,8.0,1.0,1.0
4160.0,4.0,0.0,1.0
4160.0,14.0,0.0,1.0
4160.0,10.0,0.0,1.0
4160.0,22.0,1.0,1.0
4160.0,16.0,0.0,1.0
4161.0,5.0,0.0,1.0
4161.0,4.0,0.0,1.0
4161.0,9.0,0.0,1.0
4161.0,26.0,0.0,1.0
4161.0,2.0,0.0,1.0
4162.0,6.0,1.0,1.0
4162.0,30.0,1.0,1.0
4162.0,7.0,1.0,1.0
4162.0,18.0,0.0,1.0
4162.0,8.0,1.0,1.0
4163.0,0.0,0.0,1.0
4163.0,29.0,1.0,1.0
4163.0,31.0,1.0,1.0
4163.0,16.0,1.0,1.0
4163.0,30.0,1.0,1.0
4164.0,21.0,0.0,1.0
4164.0,17.0,0.0,1.0
4164.0,14.0,0.0,1.0
4164.0,3.0,1.0,1.0
4164.0,1.0,0.0,1.0
4165.0,15.0,1.0,1.0
4165.0,28.0,0.0,1.0
4165.0,29.0,1.0,1.0
4165.0,11.0,1.0,1.0
4165.0,8.0,1.0,1.0
4166.0,7.0,1.0,1.0
4166.0,15.0,0.0,1.0
4166.0,20.0,0.0,1.0
4166.0,30.0,0.0,1.0
4166.0,3.0,0.0,1.0
4167.0,1.0,1.0,1.0
4167.0,26.0,1.0,1.0
4167.0,14.0,1.0,1.0
4167.0,12.0,1.0,1.0
4167.0,27.0,1.0,1.0
4168.0,4.0,1.0,1.0
4168.0,13.0,0.0,1.0
4168.0,15.0,1.0,1.0
4168.0,24.0,1.0,1.0
4168.0,0.0,1.0,1.0
4169.0,11.0,1.0,1.0
4169.0,3.0,1.0,1.0
4169.0,25.0,1.0,1.0
4169.0,15.0,1.0,1.0
4169.0,28.0,0.0,1.0
4170.0,4.0,1.0,1.0
4170.0,10.0,0.0,1.0
4170.0,19.0,0.0,1.0
4170.0,7.0,1.0,1.0
4170.0,11.0,1.0,1.0
4171.0,7.0,1.0,1.0
4171.0,20.0,0.0,1.0
4171.0,16.0,1.0,1.0
4171.0,10.0,0.0,1.0
4171.0,27.0,1.0,1.0
4172.0,11.0,0.0,1.0
4172.0,10.0,0.0,1.0
4172.0,6.0,0.0,1.0
4172.0,19.0,0.0,1.0
4172.0,5.0,0.0,1.0
4173.0,9.0,0.0,1.0
4173.0,22.0,1.0,1.0
4173.0,13.0,0.0,1.0
4173.0,3.0,1.0,1.0
4173.0,21.0,0.0,1.0
4174.0,0.0,1.0,1.0
4174.0,31.0,1.0,1.0
4174.0,21.0,1.0,1.0
4174.0,4.0,1.0,1.0
4174.0,12.0,1.0,1.0
4175.0,2.0,0.0,1.0
4175.0,19.0,1.0,1.0
4175.0,23.0,0.0,1.0
4175.0,4.0,1.0,1.0
4175.0,31.0,1.0,1.0
4176.0,20.0,0.0,1.0
4176.0,27.0,1.0,1.0
4176.0,4.0,1.0,1.0
4176.0,5.0,0.0,1.0
4176.0,22.0,1.0,1.0
4177.0,9.0,0.0,1.0
4177.0,7.0,1.0,1.0
4177.0,5.0,0.0,1.0
4177.0,16.0,1.0,1.0
4177.0,31.0,0.0,1.0
4178.0,22.0,1.0,1.0
4178.0,17.0,1.0,1.0
4178.0,10.0,0.0,1.0
4178.0,8.0,1.0,1.0
4178.0,18.0,0.0,1.0
4179.0,18.0,0.0,1.0
4179.0,2.0,0.0,1.0
4179.0,10.0,0.0,1.0
4179.0,29.0,1.0,1.0
4179.0,19.0,1.0,1.0
4180.0,22.0,1.0,1.0
4180.0,4.0,1.0,1.0
4180.0,24.0,1.0,1.0
4180.0,11.0,1.0,1.0
4180.0,10.0,0.0,1.0
4181.0,8.0,1.0,1.0
4181.0,6.0,1.0,1.0
4181.0,7.0,1.0,1.0
4181.0,15.0,1.0,1.0
4181.0,10.0,1.0,1.0
4182.0,3.0,1.0,1.0
4182.0,1.0,1.0,1.0
4182.0,19.0,1.0,1.0
4182.0,23.0,0.0,1.0
4182.0,28.0,0.0,1.0
4183.0,16.0,1.0,1.0
4183.0,14.0,1.0,1.0
4183.0,9.0,1.0,1.0
4183.0,30.0,1.0,1.0
4183.0,17.0,1.0,1.0
4184.0,15.0,1.0,1.0
4184.0,31.0,0.0,1.0
4184.0,9.0,0.0,1.0
4184.0,20.0,0.0,1.0
4184.0,7.0,1.0,1.0
4185.0,14.0,0.0,1.0
4185.0,23.0,0.0,1.0
4185.0,22.0,1.0,1.0
4185.0,5.0,0.0,1.0
4185.0,16.0,0.0,1.0
4186.0,26.0,1.0,1.0
4186.0,30.0,1.0,1.0
4186.0,6.0,1.0,1.0
4186.0,17.0,1.0,1.0
4186.0,19.0,1.0,1.0
4187.0,7.0,1.0,1.0
4187.0,12.0,0.0,1.0
4187.0,0.0,0.0,1.0
4187.0,2.0,0.0,1.0
4187.0,27.0,0.0,1.0
4188.0,0.0,0.0,1.0
4188.0,15.0,1.0,1.0
4188.0,26.0,1.0,1.0
4188.0,23.0,0.0,1.0
4188.0,4.0,1.0,1.0
4189.0,21.0,1.0,1.0
4189.0,23.0,1.0,1.0
4189.0,12.0,1.0,1.0
4189.0,18.0,0.0,1.0
4189.0,8.0,1.0,1.0
4190.0,3.0,1.0,1.0
4190.0,21.0,1.0,1.0
4190.0,28.0,0.0,1.0
4190.0,31.0,1.0,1.0
4190.0,18.0,0.0,1.0
4191.0,26.0,0.0,1.0
4191.0,14.0,0.0,1.0
4191.0,10.0,0.0,1.0
4191.0,15.0,0.0,1.0
4191.0,30.0,0.0,1.0
4192.0,31.0,1.0,1.0
4192.0,19.0,1.0,1.0
4192.0,4.0,1.0,1.0
4192.0,24.0,1.0,1.0
4192.0,0.0,1.0,1.0
4193.0,14.0,0.0,1.0
4193.0,27.0,1.0,1.0
4193.0,2.0,0.0,1.0
4193.0,12.0,1.0,1.0
4193.0,9.0,0.0,1.0
4194.0,22.0,1.0,1.0
4194.0,10.0,0.0,1.0
4194.0,13.0,0.0,1.0
4194.0,20.0,0.0,1.0
4194.0,6.0,1.0,1.0
4195.0,17.0,0.0,1.0
4195.0,1.0,0.0,1.0
4195.0,30.0,0.0,1.0
4195.0,29.0,0.0,1.0
4195.0,25.0,0.0,1.0
4196.0,30.0,1.0,1.0
4196.0,1.0,1.0,1.0
4196.0,18.0,0.0,1.0
4196.0,31.0,1.0,1.0
4196.0,9.0,0.0,1.0
4197.0,31.0,1.0,1.0
4197.0,17.0,1.0,1.0
4197.0,11.0,1.0,1.0
4197.0,20.0,0.0,1.0
4197.0,8.0,1.0,1.0
4198.0,9.0,1.0,1.0
4198.0,13.0,1.0,1.0
4198.0,30.0,1.0,1.0
4198.0,2.0,1.0,1.0
4198.0,4.0,1.0,1.0
4199.0,20.0,0.0,1.0
4199.0,11.0,1.0,1.0
4199.0,23.0,0.0,1.0
4199.0,18.0,0.0,1.0
4199.0,13.0,0.0,1.0
4200.0,26.0,0.0,1.0
4200.0,29.0,0.0,1.0
4200.0,28.0,0.0,1.0
4200.0,23.0,0.0,1.0
4200.0,22.0,1.0,1.0
4201.0,24.0,1.0,1.0
4201.0,2.0,1.0,1.0
4201.0,13.0,0.0,1.0
4201.0,18.0,0.0,1.0
4201.0,10.0,0.0,1.0
4202.0,13.0,0.0,1.0
4202.0,1.0,1.0,1.0
4202.0,5.0,0.0,1.0
4202.0,20.0,0.0,1.0
4202.0,6.0,1.0,1.0
4203.0,19.0,0.0,1.0
4203.0,7.0,1.0,1.0
4203.0,25.0,1.0,1.0
4203.0,14.0,0.0,1.0
4203.0,28.0,0.0,1.0
4204.0,2.0,0.0,1.0
4204.0,22.0,1.0,1.0
4204.0,31.0,0.0,1.0
4204.0,26.0,1.0,1.0
4204.0,0.0,0.0,1.0
4205.0,18.0,0.0,1.0
4205.0,22.0,1.0,1.0
4205.0,15.0,1.0,1.0
4205.0,21.0,1.0,1.0
4205.0,4.0,1.0,1.0
4206.0,22.0,1.0,1.0
4206.0,8.0,1.0,1.0
4206.0,31.0,1.0,1.0
4206.0,29.0,1.0,1.0
4206.0,7.0,1.0,1.0
4207.0,17.0,1.0,1.0
4207.0,18.0,0.0,1.0
4207.0,16.0,1.0,1.0
4207.0,28.0,0.0,1.0
4207.0,15.0,1.0,1.0
4208.0,5.0,0.0,1.0
4208.0,31.0,0.0,1.0
4208.0,15.0,1.0,1.0
4208.0,3.0,1.0,1.0
4208.0,14.0,0.0,1.0
4209.0,28.0,0.0,1.0
4209.0,4.0,1.0,1.0
4209.0,11.0,1.0,1.0
4209.0,3.0,1.0,1.0
4209.0,17.0,0.0,1.0
4210.0,6.0,1.0,1.0
4210.0,12.0,1.0,1.0
4210.0,31.0,0.0,1.0
4210.0,16.0,1.0,1.0
4210.0,27.0,1.0,1.0
4211.0,2.0,0.0,1.0
4211.0,15.0,1.0,1.0
4211.0,28.0,0.0,1.0
4211.0,5.0,0.0,1.0
4211.0,13.0,0.0,1.0
4212.0,13.0,0.0,1.0
4212.0,29.0,1.0,1.0
4212.0,26.0,1.0,1.0
4212.0,17.0,1.0,1.0
4212.0,2.0,0.0,1.0
4213.0,8.0,1.0,1.0
4213.0,21.0,1.0,1.0
4213.0,27.0,1.0,1.0
4213.0,14.0,1.0,1.0
4213.0,26.0,1.0,1.0
4214.0,17.0,1.0,1.0
4214.0,7.0,1.0,1.0
4214.0,3.0,1.0,1.0
4214.0,12.0,1.0,1.0
4214.0,21.0,0.0,1.0
4215.0,5.0,0.0,1.0
4215.0,16.0,1.0,1.0
4215.0,4.0,1.0,1.0
4215.0,26.0,1.0,1.0
4215.0,1.0,1.0,1.0
4216.0,5.0,0.0,1.0
4216.0,28.0,0.0,1.0
4216.0,1.0,1.0,1.0
4216.0,20.0,0.0,1.0
4216.0,25.0,1.0,1.0
4217.0,1.0,1.0,1.0
4217.0,31.0,1.0,1.0
4217.0,17.0,1.0,1.0
4217.0,5.0,0.0,1.0
4217.0,24.0,1.0,1.0
4218.0,7.0,1.0,1.0
4218.0,26.0,1.0,1.0
4218.0,3.0,1.0,1.0
4218.0,1.0,1.0,1.0
4218.0,5.0,0.0,1.0
4219.0,0.0,1.0,1.0
4219.0,14.0,1.0,1.0
4219.0,25.0,1.0,1.0
4219.0,31.0,1.0,1.0
4219.0,17.0,1.0,1.0
4220.0,31.0,1.0,1.0
4220.0,20.0,1.0,1.0
4220.0,4.0,1.0,1.0
4220.0,12.0,1.0,1.0
4220.0,6.0,1.0,1.0
4221.0,30.0,1.0,1.0
4221.0,22.0,1.0,1.0
4221.0,8.0,0.0,1.0
4221.0,31.0,0.0,1.0
4221.0,2.0,0.0,1.0
4222.0,23.0,0.0,1.0
4222.0,14.0,0.0,1.0
4222.0,10.0,0.0,1.0
4222.0,2.0,0.0,1.0
4222.0,5.0,0.0,1.0
4223.0,11.0,1.0,1.0
4223.0,4.0,1.0,1.0
4223.0,29.0,1.0,1.0
4223.0,3.0,1.0,1.0
4223.0,7.0,1.0,1.0
4224.0,5.0,0.0,1.0
4224.0,20.0,0.0,1.0
4224.0,21.0,0.0,1.0
4224.0,14.0,0.0,1.0
4224.0,2.0,0.0,1.0
4225.0,6.0,1.0,1.0
4225.0,8.0,0.0,1.0
4225.0,2.0,0.0,1.0
4225.0,4.0,0.0,1.0
4225.0,25.0,1.0,1.0
4226.0,19.0,0.0,1.0
4226.0,28.0,0.0,1.0
4226.0,16.0,0.0,1.0
4226.0,12.0,0.0,1.0
4226.0,29.0,0.0,1.0
4227.0,12.0,1.0,1.0
4227.0,31.0,1.0,1.0
4227.0,15.0,1.0,1.0
4227.0,29.0,1.0,1.0
4227.0,30.0,1.0,1.0
4228.0,16.0,1.0,1.0
4228.0,15.0,1.0,1.0
4228.0,17.0,1.0,1.0
4228.0,11.0,1.0,1.0
4228.0,14.0,0.0,1.0
4229.0,14.0,0.0,1.0
4229.0,17.0,0.0,1.0
4229.0,25.0,1.0,1.0
4229.0,11.0,1.0,1.0
4229.0,12.0,1.0,1.0
4230.0,4.0,1.0,1.0
4230.0,9.0,0.0,1.0
4230.0,29.0,1.0,1.0
4230.0,0.0,0.0,1.0
4230.0,7.0,1.0,1.0
4231.0,12.0,1.0,1.0
4231.0,0.0,0.0,1.0
4231.0,20.0,0.0,1.0
4231.0,26.0,1.0,1.0
4231.0,2.0,0.0,1.0
4232.0,25.0,1.0,1.0
4232.0,2.0,0.0,1.0
4232.0,9.0,0.0,1.0
4232.0,21.0,0.0,1.0
4232.0,12.0,1.0,1.0
4233.0,7.0,1.0,1.0
4233.0,5.0,0.0,1.0
4233.0,30.0,1.0,1.0
4233.0,10.0,0.0,1.0
4233.0,6.0,1.0,1.0
4234.0,6.0,1.0,1.0
4234.0,16.0,1.0,1.0
4234.0,8.0,1.0,1.0
4234.0,10.0,0.0,1.0
4234.0,23.0,1.0,1.0
4235.0,4.0,1.0,1.0
4235.0,13.0,1.0,1.0
4235.0,5.0,1.0,1.0
4235.0,25.0,1.0,1.0
4235.0,26.0,1.0,1.0
4236.0,12.0,1.0,1.0
4236.0,11.0,1.0,1.0
4236.0,24.0,1.0,1.0
4236.0,4.0,1.0,1.0
4236.0,9.0,0.0,1.0
4237.0,2.0,0.0,1.0
4237.0,1.0,1.0,1.0
4237.0,5.0,0.0,1.0
4237.0,14.0,0.0,1.0
4237.0,29.0,1.0,1.0
4238.0,5.0,0.0,1.0
4238.0,21.0,0.0,1.0
4238.0,25.0,1.0,1.0
4238.0,13.0,0.0,1.0
4238.0,11.0,0.0,1.0
4239.0,25.0,1.0,1.0
4239.0,18.0,0.0,1.0
4239.0,0.0,1.0,1.0
4239.0,29.0,1.0,1.0
4239.0,21.0,1.0,1.0
4240.0,20.0,0.0,1.0
4240.0,25.0,1.0,1.0
4240.0,15.0,1.0,1.0
4240.0,6.0,1.0,1.0
4240.0,24.0,1.0,1.0
4241.0,13.0,0.0,1.0
4241.0,6.0,0.0,1.0
4241.0,12.0,0.0,1.0
4241.0,0.0,0.0,1.0
4241.0,19.0,0.0,1.0
4242.0,11.0,0.0,1.0
4242.0,0.0,0.0,1.0
4242.0,18.0,0.0,1.0
4242.0,21.0,0.0,1.0
4242.0,1.0,0.0,1.0
4243.0,25.0,0.0,1.0
4243.0,9.0,0.0,1.0
4243.0,23.0,0.0,1.0
4243.0,22.0,1.0,1.0
